time,x,y,z,vx,vy,vz,mass,lam0,lam1,lam2,lam3,lam4,lam5,lam6,bundle_index
15986.288413614064,301.3831848516182,-55.81038459709291,-35.93934686729714,0.15114800352829882,0.30629158385099237,-0.030105215646773882,0.5890827474559182,0.00043144111184537857,0.17774096567876052,-0.9652815362799898,0.08254133655436807,1.74109701547135,0.007719043716528526,-0.38377538931672966,32
16005.251982313486,304.1794021255779,-49.96156238431457,-36.50342333728851,0.14591571466826106,0.3074598282436686,-0.029502544795329388,0.5887291594036699,0.00042989796423623436,0.177760850188631,-0.9648111684750728,0.08254306486799055,1.7411079811884242,0.008713499115250899,-0.3813463238595125,32
16024.21555101291,306.8764667811742,-44.091942568623885,-37.05602254282327,0.14072860718572855,0.308509261173452,-0.028898884652396994,0.5883755713514217,0.0004284841966109489,0.1777353534318561,-0.9643358370786689,0.08254441061058762,1.7411165295878668,0.009720725540411958,-0.37894341573019585,32
16043.179119712335,309.47517615664293,-38.20400437893061,-37.59710395677697,0.13558934489964647,0.3094432025191909,-0.028294632357523043,0.5880219832991735,0.0004271984374288937,0.17766422970411508,-0.9638572308832993,0.08254542823040727,1.7411225511255246,0.010740446173690028,-0.3765663707598671,32
16062.142688411757,311.97638624366647,-32.30017190264213,-38.12663543483674,0.13050040260105003,0.31026499240680955,-0.027690162948484975,0.5876683952469253,0.000426039222022211,0.1775473206799794,-0.9633770306059193,0.08254617350262872,1.7411259376078094,0.011772342138180403,-0.374214872491983,32
16081.106257111182,314.38100943682866,-26.382810667261076,-38.64459314038986,0.12546406863561912,0.31097798173991137,-0.027085829242203832,0.5873148071946771,0.0004250049925958131,0.1773845554129126,-0.9628969088879173,0.08254670352936251,1.7411265821916997,0.01281605249839568,-0.3718885821823686,32
16100.069825810606,316.69001215053675,-20.45422422090006,-39.15096144856688,0.12048244785906864,0.3115855230899107,-0.02648196177459142,0.5869612191424289,0.0004240940982273832,0.1771759503352704,-0.9624185302951165,0.08254707673965038,1.7411243793847386,0.01387117426026516,-0.36958713879921884,32
16119.033394510028,318.90441230402865,-14.516650719551725,-39.64573282881159,0.1155574649342629,0.3120909619555549,-0.02587886879656266,0.5866076310901808,0.0004233047948673751,0.1769216092583007,-0.9619435513177729,0.08254735288946534,1.7411192250450356,0.01493726237113514,-0.36731015902309777,32
16137.996963209453,321.02527667577806,-8.572259528940513,-40.12890770540236,0.11069086793939828,0.31249762839947015,-0.025276836323379185,0.5862540430379325,0.00042263524533901287,0.17662172337214346,-0.9614736203705768,0.08254759306171165,1.7411110163812658,0.016013829719769217,-0.3650572372469379,32
16156.960531908875,323.05371812929184,-2.6231478486843414,-40.6004942954009,0.10588423225715823,0.3128088290672255,-0.024676128234443682,0.5859004549856843,0.0004220835193382914,0.17627657124583093,-0.9610103777926522,0.08254785966622485,1.74109965195267,0.01710034713634758,-0.36282794557604164,32
16175.9241006083,324.99089271294196,3.3286626337135163,-41.06050842355297,0.10113896471539145,0.31302783959238833,-0.02407698642063089,0.5855468669334362,0.00042164759343397593,0.17588651882728737,-0.960555455847557,0.0825482164397717,1.7410850316690543,0.018196243392467844,-0.36062183382807994,32
16194.887669307722,326.83799663705906,9.28122905170916,-41.50897331370216,0.09645630795068386,0.31315789738910965,-0.02347963097623398,0.585193278881188,0.00042132535106760246,0.17545201944332933,-0.9601104787232826,0.08254872844605023,1.7410670567907913,0.01930090520114418,-0.35843842953309346,32
16213.851238007146,328.59626313205814,15.232690624363467,-41.94591935631002,0.0918373449670685,0.3132021948319638,-0.02288426043260852,0.5848396908289397,0.0004211145825534774,0.17497361379966536,-0.9596770625322544,0.0825494620756897,1.7410456299288186,0.020413677216808205,-0.3562772379334913,32
16232.81480670657,330.266959191861,21.18127187008635,-42.371383851700465,0.08728300386308899,0.31316387282106106,-0.022291052030617223,0.5844861027766916,0.00042101298507867777,0.17445192998089626,-0.9592568153113316,0.08255048504625065,1.7410206550446397,0.02153386203530819,-0.35413774198405223,32
16251.778375405993,331.85138220729675,27.125285763143044,-42.785410728658434,0.08279406270149416,0.3130460147288563,-0.02170016202901602,0.5841325147244434,0.0004210181627030511,0.17388768345051503,-0.958851337021807,0.08255186640222488,1.7409920374503243,0.02266072019390944,-0.35201940235192425,32
16270.741944105417,333.3508564945298,33.063136827023285,-43.18805023801943,0.07837115449694332,0.31285164072359445,-0.021111726045969576,0.5837789266721951,0.00042112762635921556,0.17328167705090664,-0.9584622195494075,0.08255367651503542,1.740959683808507,0.023793470171294538,-0.3499216574166238,32
16289.705512804841,334.7667297238491,38.993324159209095,-43.57935862087805,0.07401477229829359,0.3125837024629713,-0.020525859430949367,0.5834253386199469,0.00042133879385255986,0.17263480100334835,-0.9580910467042935,0.08255598708303657,1.7409235021323888,0.02493128838756279,-0.3478439232700371,32
16308.669081504264,336.1003692543735,44.91444438239586,-43.959397751027126,0.06972527434323582,0.3122450781503209,-0.019942657664338212,0.5830717505676988,0.0004216489898612431,0.17194803290800967,-0.9577393942210592,0.08255887113151389,1.740883401785736,0.026073309204230455,-0.3457855937164194,32
16327.632650203688,337.3531583803618,50.825194517698144,-44.3282347512074,0.06550288926433516,0.3118385679445072,-0.019362196782154253,0.5827181625154505,0.00042205544593619515,0.17122243774395193,-0.9574088297587328,0.08256240301268415,1.7408392934828807,0.027218624924231143,-0.3437460402723947,32
16346.59621890311,338.52649249487973,56.724374775933754,-44.68594158270573,0.061347721326795564,0.31136688971364723,-0.01878453382339888,0.5823645744632023,0.00042255530050111636,0.17045916786912904,-0.9571009129007761,0.08256665840569542,1.740791089288721,0.02836628579191503,-0.3417246121669567,32
16365.559787602535,339.62177517655505,62.610891263637626,-45.032594607783516,0.05725975567957454,0.310832675121865,-0.01820970729763666,0.5820109864109542,0.00042314559885247763,0.16965946302038662,-0.9568171951550848,0.082571714316627,1.7407387026187202,0.02951529999304972,-0.3397206363414676,32
16384.523356301957,340.6404142050334,68.48375860096975,-45.36827412434399,0.05323886360282861,0.31023846603744865,-0.017637737670530864,0.581657398358706,0.0004238232931595203,0.16882465031346286,-0.9565592199539883,0.08257764907848948,1.7406820482389076,0.030664633654819376,-0.33773341744965935,32
16403.486925001383,341.5838175105726,74.34210244932348,-45.69306387216602,0.049284807735942335,0.3095867112500348,-0.01706862786516966,0.5813038103064577,0.00042458524246425663,0.1679561442429876,-0.9563285226542497,0.08258454235122464,1.7406210422658783,0.03181321084582571,-0.33576223785763226,32
16422.450493700806,342.4533890629135,80.18516194690639,-46.00705050992627,0.04539724727179271,0.3088797634838259,-0.016502363777152477,0.5809502222542096,0.00042542821268146884,0.1670554466824835,-0.9561266305370663,0.08259247512170557,1.740555602166793,0.032959913576086665,-0.33380635764385697,32
16441.41406240023,343.25052470421383,86.01229205122549,-46.31032306212076,0.041575743104147585,0.3081198766932755,-0.015938914801526084,0.5805966342019614,0.00042634887659871024,0.16612414688436486,-0.9559550628080686,0.0826015297037366,1.7404856467593781,0.034103581797037846,-0.3318650145991721,32
16460.377631099655,343.9766079303615,91.82296578784823,-46.60297233485925,0.03781976291648192,0.3073092036272302,-0.015378234369805973,0.5802430461497131,0.0004273438138763046,0.16516392147993805,-0.9558153305973214,0.08261178973805329,1.7404110962119257,0.03524301340153185,-0.3299374242267856,32
16479.341199799077,344.6330056244468,97.61677640540131,-46.88509029935984,0.03412868620174346,0.30644979364712716,-0.014820260495451765,0.579889458097465,0.0004284095110473459,0.16417653447940223,-0.9557089369593229,0.08262334019232248,1.7403318720432934,0.03637696422383763,-0.32802277974227545,32
16498.3047684985,345.2210637455391,103.39343943725083,-47.15676944180402,0.030501809203888328,0.3055435907845345,-0.01426491632631073,0.5795358700452168,0.00042954236151769907,0.16316383727184802,-0.9556373768730054,0.08263626736114224,1.7402478971229052,0.03750414803964177,-0.32612025207358775,32
16517.268337197922,345.74210297518033,109.15279467073111,-47.41810207802457,0.026938349773288746,0.30459243202310005,-0.013712110702695356,0.5791822819929686,0.00043073866556599935,0.16212776862525857,-0.9556021372417348,0.08265065886604193,1.74015909567075,0.03862323656604766,-0.32422898986103804,32
16536.231905897348,346.1974143232099,114.894808025282,-47.669179631299365,0.02343745212930115,0.30359804578979177,-0.013161738719905263,0.5788286939407203,0.0004319946303436529,0.16107035468650882,-0.9556046968933107,0.08266660365548213,1.740065393257383,0.03973285946157587,-0.32234811945731073,32
16555.19547459677,346.5882546936248,120.61957334117825,-47.910091871297695,0.019998191524522625,0.30256205064021685,-0.012613682294163204,0.5784751058884722,0.0004333063698748358,0.15999370898136653,-0.9556465265799668,0.08268419200485469,1.7399667168039248,0.040831604326163375,-0.3204767449274603,32
16574.159043296193,346.91584241019586,126.32731408091985,-48.1409261119846,0.01661957880640284,0.3014859541227462,-0.012067810731086898,0.578121517836224,0.0004346699050564952,0.15890003241449102,-0.9557290889783704,0.0827035155164827,1.7398629945820616,0.041918016701164754,-0.31861394804890947,32
16593.12261199562,347.1813527004826,132.01838494557867,-48.36176636602289,0.01330056487304739,0.30037115180618496,-0.01152398129598229,0.5777679297839757,0.0004360811636583489,0.1577916132694337,-0.9558538386896225,0.08272466711962052,1.739754156214046,0.04299060006935159,-0.31675878831144993,32
16612.08618069504,347.38591313572306,137.6932734086391,-48.57269245292637,0.010040045021138004,0.2992189264557742,-0.010982039785403356,0.5774143417317276,0.0004375359803228845,0.1566708272086388,-0.9560222222392579,0.08274774107045375,1.7396401326726951,0.04404781585491183,-0.3149103029172436,32
16631.049749394464,347.5304568931983,143.34989133131742,-48.77379642394279,0.0068384310532754395,0.29803086141030827,-0.010441978115601956,0.5770607536794794,0.0004390336831490901,0.15553863330613737,-0.9562357804497712,0.08277288797497565,1.7395210985138976,0.04508679929914323,-0.31306790090436276,32
16650.013318093886,347.6158578418736,148.98355782678928,-48.96512314657241,0.0036974708568187496,0.29680912492372885,-0.009904047874003988,0.5767071656272312,0.00044057718404646323,0.1543943263286064,-0.956494722755155,0.08280025113568504,1.7393975124954772,0.046104513784295406,-0.3112313535704397,32
16668.976886793313,347.6432716601369,154.59365567816997,-49.14665065130481,0.0006164283944711207,0.2955554038690674,-0.009368345671033975,0.576353577574983,0.00044216413971679926,0.15323925651192533,-0.9567980480604986,0.08282984541817773,1.7392695032290688,0.047100673173439835,-0.30939984312364743,32
16687.940455492735,347.6138391911879,160.17966830041348,-49.31836235399891,-0.0024054889526958895,0.2942713143614682,-0.008834960337833429,0.5759999895227348,0.0004437921416433841,0.15207478813871736,-0.9571447444595088,0.08286168356798486,1.7391371903491697,0.04807504183800144,-0.30757255437236075,32
16706.904024192158,347.5286819274841,165.74110300102853,-49.480247760657214,-0.005369083566110121,0.2929584132773946,-0.008303976631562203,0.5756464014704866,0.0004454588161211581,0.15090225880630606,-0.9575338011029132,0.08289577814889414,1.7390006910289888,0.04902739153476757,-0.30574868587989945,32
16725.867592891584,347.38890227810174,171.2774901976911,-49.63230228961096,-0.00827516596641114,0.2916181998767945,-0.007775475258459842,0.5752928134182383,0.00044716182425671525,0.14972297942671614,-0.9579642081984605,0.08293214154294988,1.738860119980446,0.04995750140588736,-0.30392744996452903,32
16744.831161591006,347.1955838323087,176.78838267341217,-49.77452708973816,-0.01112455328706441,0.29025211741008006,-0.007249532906154372,0.5749392253659902,0.000448898861968302,0.14853823422667414,-0.9584349570109196,0.08297078595045297,1.738715589454173,0.050865157978871305,-0.3021080726994623,32
16763.79473029043,346.9497916189294,182.27335486641385,-49.9069288550891,-0.013918067840670977,0.28886155470797753,-0.006726222284356416,0.574585637313742,0.00045066765998581955,0.14734928074760703,-0.958945039862081,0.08301172338996088,1.7385672092395126,0.05175015516659227,-0.3002897939128568,32
16782.758298989855,346.65257236119686,187.73200219204426,-50.029519636281705,-0.016656535773902102,0.28744784775249266,-0.006205612173124332,0.5742320492614937,0.00045246598385082247,0.14615734984564285,-0.9594934501307555,0.08305496569828766,1.7384150866645185,0.052612294267284934,-0.298471867187816,32
16801.721867689277,346.3049547268855,193.1639403942558,-50.14231664901884,-0.01934078580713557,0.28601228122742445,-0.005687767477930439,0.5738784612092456,0.00045429163391651797,0.14496364569161152,-0.9600791822527744,0.08310052453050396,1.7382593265959563,0.05345138396454533,-0.2966535598623904,32
16820.6854363887,345.9079495736088,198.56880492424284,-50.24534208006605,-0.021971648054953104,0.2845560900470526,-0.005172749290810078,0.5735248731569974,0.00045614244534776787,0.14376934577104333,-0.9607012317209905,0.08314841135993699,1.7381000314393027,0.05426724032733184,-0.2948341530295753,32
16839.649005088126,345.46255018924745,203.94625034402057,-50.33862289102027,-0.02454995292380613,0.28308046086178174,-0.0046606149569167485,0.5731712851047491,0.00045801628812108754,0.14257560088416973,-0.9613585950852771,0.08319863747817059,1.7379373011387456,0.055059686809964675,-0.293012941537312,32
16858.612573787548,344.96973252753884,209.2959497528573,-50.42219062018853,-0.027076530083278594,0.2815865335396761,-0.00415141814584915,0.572817697052501,0.0004599110670246448,0.14138353514592397,-0.962050269952528,0.08325121399504512,1.7377712331771842,0.055828554252125434,-0.29118923398848895,32
16877.57614248697,344.4304554389258,214.61759423459412,-50.496081182887515,-0.029552207507488125,0.2800754026229727,-0.0036452089271578176,0.5724641090002528,0.0004618247216582621,0.14019424598593974,-0.962775254986658,0.08330615183865758,1.7376019225762294,0.056573680878858015,-0.28936235274093913,32
16896.539711186393,343.8456608968128,219.91089232400557,-50.56033467046539,-0.03197781058328991,0.27854811875878926,-0.0031420338494789215,0.5721105209480046,0.00046375522643341525,0.13900880414855205,-0.9635325499086027,0.08336346175536152,1.737429461896203,0.057294912300568025,-0.28753163390744213,32
16915.50327988582,343.21627421942566,225.17556949048162,-50.61499514833877,-0.03435416128206407,0.2770056901033678,-0.0026419360227795084,0.5717569328957564,0.00046570059057323364,0.1378282536927968,-0.964321155496319,0.08342315430976713,1.737253941236138,0.05799210151302301,-0.285696427355723,32
16934.46684858524,342.54320428750924,230.41136763743955,-50.660110453330404,-0.03668207739199472,0.27544908369930904,-0.0021449552032338417,0.5714033448435082,0.0004676588581124996,0.13665361199241174,-0.9651400735847836,0.08348523988474107,1.7370754482337796,0.05866510889735202,-0.2838560967084537,32
16953.430417284664,341.8273437581322,235.61804461595824,-50.69573199058414,-0.03896237180784797,0.27387922682536164,-0.0016511278802858657,0.57104975679126,0.00046962810789764973,0.13548586973583504,-0.9659883070659946,0.08354972868140671,1.7368940680655829,0.059313802220046286,-0.2820100193432512,32
16972.39398598409,341.0695692748943,240.7953737512702,-50.72191453032731,-0.041195851875387365,0.2722970083184217,-0.001160487365483821,0.5706961687390117,0.0004716064535867743,0.13432599092620595,-0.9668648598889711,0.08361663071914395,1.7367098834467152,0.05993805663295891,-0.2801575863926785,32
16991.357554683513,340.2707416748622,245.943143380781,-50.738716004742024,-0.043383318787645044,0.27070327986750525,-0.0006730638827077614,0.5703425806867636,0.0004735920436496162,0.1331749128813656,-0.9677687370597522,0.08368595583558924,1.7365229746310553,0.06053775467330448,-0.27829820274424527,32
17010.321123382935,339.4317061925627,251.06115640248962,-50.74619730520102,-0.04552556703042347,0.26909885727951305,-0.0001888846594326372,0.5699889926345154,0.00047558306136757277,0.13203354623385544,-0.9686989446413985,0.08375771368663568,1.7363334194111928,0.06111278626365977,-0.2764312870404063,32
17029.284692082358,338.55329266139256,256.1492298326686,-50.74442208011537,-0.04762338387446028,0.26748452171670667,0.00029202598129437926,0.5696354045822672,0.0004775777248336946,0.1309027749309184,-0.9696544897539913,0.08383191374643291,1.7361412931184288,0.06166304871196329,-0.2745562716785628,32
17048.248260781784,337.63631571280996,261.20719437181015,-50.733456533635355,-0.049677548911816874,0.26586102090587704,0.000769646528462356,0.569281816530019,0.00047957428695268636,0.12978345623449822,-0.9706343805746326,0.08390856530738719,1.7359466686227758,0.06218844671151551,-0.2726726028110611,32
